Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
dymatize,nutrition_warehouse_au_7540681867491,149645,ISO 100 WPI by Dymatize,iso-100-wpi-by-dymatize,https://www.nutritionwarehouse.com.au/products/iso-100-wpi-by-dymatize,Whey Protein Hydrolysed (HWPI),"[""All Products"", ""Gain Muscle"", ""goal__recovery"", ""Protein"", ""Supp Awards""]",94.95,,USD,1,2026-04-30T22:14:13.655952,"https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-640g-gourmet-chocolate.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/nw-sw-dymatize-iso-100-640g-gourmet-vanilla.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/nw-sw-dymatize-iso-100-6040g-cocoa-pebbles.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/nw-sw-dymatize-iso-100-640g-fruity-pebbles.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/Untitled-1_0000_Dymatize_ISO100Hydrolysed_20Serve_Fudge_Brownie_Front.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/Untitled-1_0002_Dymatize_ISO100Hydrolysed_20Serve_Strawberry_Front.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/Untitled-1_0001_Dymatize_ISO100Hydrolysed_20Serve_Cookies_Cream_Front.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/DymatizeChocP-20servings.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/Untitled-1_0003_Dymatize_ISO100Hydrolysed_20Serve_Bday_Cake_Pebbles_Front.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/dymatize_iso_100_hydrolyzed_cinamon_churro_5libs_f255f2dc-45f5-4c0a-9c74-b6c29a5256bd.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-gourmet-chocolate.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-gourmet-vanilla.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/nw-sw-dymatize-iso-100-wpi-5lbs-cocoa-pebbles.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-strawberry.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-cookies-cream.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-birthday-cake.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-fudge-brownie.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-chocolate-peanut-butter.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-iso-100-wpi-5lbs-fruity-pebbles.jpg"
dymatize,body_and_fit_9736499167561,1088783,Iso-100 Hydrolyzed,iso-100-hydrolysed,https://www.bodyandfit.com/products/iso-100-hydrolysed,Consumable,[],104.29,104.29,USD,0,2026-04-30T22:22:06.371896,"https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_02.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_03.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_04.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_05.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_06.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54269_Image_07.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54277_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54270_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54273_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54272_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54276_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54278_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54275_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/54274_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1163536_Image_01.jpg,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1163537_Image_01.jpg"
dymatize,nutrition_warehouse_au_7540749926627,128643,Liquid L-Carnitine 1100 by Dymatize,liquid-l-carnitine-1100-by-dymatize,https://www.nutritionwarehouse.com.au/products/liquid-l-carnitine-1100-by-dymatize,L-Carnitine,"[""All Products"", ""goal__weight-loss"", ""L-Carnitine"", ""Lose Weight"", ""Weight Loss""]",24.95,,USD,0,2026-04-30T22:14:13.644151,"https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-l-carnitine-473ml-lemonade1.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-l-carnitine-473ml-lemonade1_1.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-l-carnitine-473ml-blue-raspberry.jpg"
dymatize,nutrition_warehouse_au_8079434318051,145578,NW x Dymatize Shaker by Dymatize,nw-x-dymatize-shaker-by-dymatize,https://www.nutritionwarehouse.com.au/products/nw-x-dymatize-shaker-by-dymatize,Promos,"[""Locked"", ""Promos"", ""Promotion""]",10.0,,USD,0,2026-04-30T22:14:13.546719,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/DYMA_NW_Shaker_Front.png,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/DYMA_NW_Shaker_Back.png"
dymatize,nutrition_warehouse_au_7540826538211,134986,Pre W.O. by Dymatize,pre-w-o-by-dymatize,https://www.nutritionwarehouse.com.au/products/pre-w-o-by-dymatize,Moderate Stim Pre Workouts,"[""cat__pre-workout"", ""goal__pump"", ""Increase Energy"", ""ingredient__citrulline"", ""Medium Stimulant"", ""Pre Workout"", ""Sports Nutrition"", ""stim__moderate""]",79.95,,USD,0,2026-04-30T22:14:13.621958,"https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-pre-wo-20serves-pineapple-orange-crush_1.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-pre-wo-20serves-chilledfruitfusion.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-pre-wo-20serves-sweetcherrylime_1.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-pre-wo-20serves-handspuncottoncandy.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-pre-wo-20serves-pineapple-orange-crush.jpg"
dymatize,body_and_fit_9736964866377,1088842,Super Mass Gainer,super-mass-gainer,https://www.bodyandfit.com/products/super-mass-gainer,Consumable,[],46.09,46.09,USD,1,2026-04-30T22:22:06.350746,"https://cdn.shopify.com/s/files/1/0931/6660/0521/files/super-mass-gainer_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/super-mass-gainer_Image_02.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/super-mass-gainer_Image_03.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/super-mass-gainer_Image_04.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/53935_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/53939_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/53936_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/53937_Image_01.png"
dymatize,body_and_fit_9736990753097,1088841,Super Mass Gainer Bar,super-mass-gainer-bar,https://www.bodyandfit.com/products/super-mass-gainer-bar,Consumable,[],26.99,26.99,USD,1,2026-04-30T22:22:06.337680,"https://cdn.shopify.com/s/files/1/0931/6660/0521/files/50207_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/50209_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/50208_Image_01.jpg"
dymatize,nutrition_warehouse_au_7540682195171,151194,Super Mass Gainer by Dymatize,super-mass-gainer-by-dymatize,https://www.nutritionwarehouse.com.au/products/super-mass-gainer-by-dymatize,Weight Gainer,"[""All Products"", ""Gain Muscle"", ""Protein"", ""Weight Gainers""]",104.95,,USD,1,2026-04-30T22:14:13.654858,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0001_dymatize-super-mass-gainer-rich-chocolate-6lbs.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0000_dymatize-super-mass-gainer-gourmet-vanilla-6lbs.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-mass-gainer-12lbs-rich-chocolate_1.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-mass-gainer-12lbs-gourmet-vanilla.jpg"
dymatize,nutrition_warehouse_au_7540603584739,129514,Super Protein Amino 6000 by Dymatize,super-amino-6000-by-dymatize-pr-582,https://www.nutritionwarehouse.com.au/products/super-amino-6000-by-dymatize-pr-582,Amino Blends,"[""All Products"", ""Amino Acid Blends"", ""Amino Acids"", ""Gain Muscle"", ""Sports Nutrition""]",39.95,,USD,0,2026-04-30T22:14:13.664968,"https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-protein-amino-6000-345caplets.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-protein-amino-6000-345caplets_a662adfd-cc56-453c-a228-75afaddadb1c.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-protein-amino-6000-500caplets.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-protein-amino-6000-345caplets_1.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-super-protein-amino-6000-500caplets_1.jpg"
dymatize,nutrition_warehouse_au_7540817690851,134904,Z Force by Dymatize,z-force-by-dymatize,https://www.nutritionwarehouse.com.au/products/z-force-by-dymatize,Magnesium,"[""All Products"", ""Gain Muscle"", ""Health & Vitamins"", ""Health & Wellbeing"", ""Magnesium"", ""More Categories"", ""Test Boosters"", ""Vitamin B"", ""Vitamin C"", ""Vitamin E"", ""Vitamins & Minerals"", ""Zinc"", ""ZMA""]",24.95,,USD,0,2026-04-30T22:14:13.631191,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/dymatize-z-force-90caps.jpg
