Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
momentous,8258763423927,850072768045,Creatine Chews 150-Count,creatine-monohydrate-chews,https://www.livemomentous.com/products/creatine-monohydrate-chews,Product,[],49.95,,USD,1,2026-05-01T01:25:56.205346,"https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Render_87f7c375-96f2-443a-bcb7-ac7dadba1ab4.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Render_2eeb3136-fc68-490c-9900-e82f05211e19.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Render-1_95068d3f-dde5-44ea-a83c-94488a62831d.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_USP_0243a117-395d-4ddb-a824-b5634200f8cc.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Social-Proof-1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_How-To-Use_1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Momentous-Standard_3.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Supp-Facts_56429e50-aeaf-43fb-93e2-444c6b1972a6.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews-Mango-150ct_Supp-Facts_ea9f3bfd-e8d8-4112-97b3-5dd07c5a2ff9.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews-Strawberry-150ct_Supp-Facts_59ec3e3b-3c90-445c-8d1a-a01bda266f3f.png"
momentous,8400573202615,850072768588,Creatine Chews 5 Count,creatine-chews-5-count,https://www.livemomentous.com/products/creatine-chews-5-count,Product,"[""hidden"", ""rebuy_exclude"", ""SEARCHANISE_IGNORE""]",2.99,0.0,USD,1,2026-05-01T01:25:56.082211,"https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Pouch_Mango_2000x2000_423c7414-c26a-45d7-afd3-c500e6461dc3.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Pouch_Lemon-Lime_2000x2000_1bf82637-a808-42a0-ad02-f16dd1a1cbde.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Pouch_Strawberry_2000x2000_3e84f0d5-e7e1-468c-9eeb-60410243e39d.png"
momentous,8518861291703,CHEW50VARPACK,Creatine Chews Flavor Stack,creatine-monohydrate-chews-flavor-stack,https://www.livemomentous.com/products/creatine-monohydrate-chews-flavor-stack,Product,[],59.95,,USD,1,2026-05-01T01:25:56.051691,"https://cdn.shopify.com/s/files/1/1400/2351/files/CreatineChews_50ct_Group.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_USP_1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_How-To-Use_11f7e453-84ed-40c5-9493-6c46e3bf569b.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Social-Proof-1_a40da5b1-9d74-405f-b14c-1bfa09bffdc1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Momentous-Standard_8eb2f113-19e8-4223-a40a-f557b7840007.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews-Strawberry-150ct_Supp-Facts_30352d42-3cfc-4cfd-8fd4-57bd1e6a287a.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews-Mango-150ct_Supp-Facts_5f5de110-d047-4692-ae85-b17cbffc21de.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews-Lemon-Lime_150ct_Supp-Facts.png"
momentous,8518163103927,850030796929,Creatine Chews Travel Case,creatine-chews-travel-case,https://www.livemomentous.com/products/creatine-chews-travel-case,Product,[],12.95,,USD,1,2026-05-01T01:25:56.045778,"https://cdn.shopify.com/s/files/1/1400/2351/files/CreatineChews_50ct_LemonLime-3_9d90c39f-ec20-4072-9d3f-5a7c37962289.png,https://cdn.shopify.com/s/files/1/1400/2351/files/CreatineChews_50ct_LemonLime-2_ec977376-db00-4dea-80aa-6bbae31fc04d.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Social-Proof-1_63eb9918-a2d2-4273-b19e-e894510750e3.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Creatine-Chews_Social-Proof_e1685a6f-49c4-4331-a40f-e88b435b656b.jpg"
momentous,7360438206647,,Dont Buy Test Product,recharge-test-grass-fed-whey-protein,https://www.livemomentous.com/products/recharge-test-grass-fed-whey-protein,,"[""rebuy_exclude"", ""SEARCHANISE_IGNORE""]",25.0,,USD,0,2026-05-01T01:25:56.054469,"https://cdn.shopify.com/s/files/1/1400/2351/files/PDP_L-Glutamine_2000x2000_10062024_FINAL.png,https://cdn.shopify.com/s/files/1/1400/2351/files/PDP-Performance-Bundle_Vanilla_2000x2000_09172024_FINAL.png,https://cdn.shopify.com/s/files/1/1400/2351/files/ESSWB_1282x1282-04_f17d48f6-347c-4496-870f-26a90f82c075.png,https://cdn.shopify.com/s/files/1/1400/2351/files/ESSWB_1282x1282-02-VAN_50b397a3-3af0-4572-a876-cdc2676d37f0.jpg"
momentous,6896504635575,850243008925,Elite Sleep,elite-sleep,https://www.livemomentous.com/products/elite-sleep,Product,"[""90 Day Cycle"", ""Label: New Price"", ""Momentous"", ""Recovery"", ""sleep"", ""Subscribe & Save"", ""Supplements"", ""Travel + Shift Work""]",44.95,,USD,1,2026-05-01T01:25:56.506330,"https://cdn.shopify.com/s/files/1/1400/2351/files/V3_Elite-Sleep-Bottle_2000x2000_02142025.png,https://cdn.shopify.com/s/files/1/1400/2351/files/V3_Elite-Sleep_Supp-Facts_2000x2000_11082024_FINAL.png"
momentous,7223378641079,FEMATHWHEYCHOCST,Female Athlete Stack,female-athlete-stack,https://www.livemomentous.com/products/female-athlete-stack,Product,"[""rebuy_exclude"", ""womens health""]",135.85,,USD,1,2026-05-01T01:25:56.525811,"https://cdn.shopify.com/s/files/1/1400/2351/files/Female-Foundational-Athlete-Stack_30-Day-Creatine_Chocolate_2000x2000_03072025-CC_1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Female-Foundational-Athlete-Stack_30-Day-Creatine_Vanilla_2000x2000_03072025-CC_1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Female-Foundational-Athlete-Stack_30-Day-Creatine_Unflavored_2000x2000_03072025-CC_1.png"
momentous,8357889048759,MFIBCINJU30,Fiber+,fiber-plus,https://www.livemomentous.com/products/fiber-plus,Product,"[""Daily Essentials"", ""Gut Health"", ""rebuy_exclude"", ""trendproof""]",39.95,,USD,1,2026-05-01T01:25:56.069287,"https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Unflavored_1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__3.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_5.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__4_3.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__2_38f7d291-fe2e-48f7-a005-9c74e670924e.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__6_0148ecb4-4bc7-4f4a-b634-bb94bd857f92.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__8.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__7.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_SuppFacts.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Unflavored_SuppFacts_2.png"
momentous,8491037982903,MFIBCINCU10,Fiber+ 10-Travel Packs,fiber-plus-travel-packs,https://www.livemomentous.com/products/fiber-plus-travel-packs,Product,"[""Daily Essentials"", ""Gut Health"", ""trendproof""]",19.99,,USD,1,2026-05-01T01:25:56.042634,"https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_Carton_6263f7af-2c60-4497-a5f4-64e5d80e986d.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Unflavored_Carton_e09c1260-a8a9-448e-8130-9e16c617ec5f.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__1-2.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__3.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_5_243abcf5-947d-4141-b333-a999d7fcf0ca.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__4_3.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__2_38f7d291-fe2e-48f7-a005-9c74e670924e.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__7_db9c54a2-1b38-4910-9f4c-3f868a1b91ff.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__6-1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__8_330ccdec-cbc4-40eb-9199-5f894291db9a.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_SuppFacts-2.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Cinnamon_SuppFacts_6b4a1b7c-631b-4268-9d7f-62c6a3593992.png"
momentous,8301860126903,850072768489,Fiber+ Exclusive,fiber-plus-pre-launch-exclusive,https://www.livemomentous.com/products/fiber-plus-pre-launch-exclusive,Product,"[""hidden"", ""rebuy_exclude"", ""SEARCHANISE_IGNORE""]",39.95,,USD,1,2026-05-01T01:25:56.056984,"https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Proto_Pure-Cinnamon_Render_a2b59b97-23b3-4740-a34a-613b20e5464f.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Proto_Unflavored_Render_f4994b30-5591-4566-85ac-6a7b2737b3d4.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__USP_d56a82b3-c3ba-4d72-a2c7-22f45b8028f1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__USP-1_1eee28de-839a-434d-8d48-ae1494a51398.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__HowtoUse-4.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__HowtoUse_0ba8f110-9121-4c6b-b7a7-f098070133f2.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Momentous-Standard_37502a34-65cd-40b8-9675-f442f794b5f8.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Pure-Cinnamon_Supp-Facts_8ccf3e9d-b3f1-4a61-869b-25fd696f8be8.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fiber__Unflavored_Supp-Facts_cfaa1adc-7d0e-4d9e-ac63-f9814e7a1b92.png"
momentous,7189025292471,HUBFOCUSBNDL,Focus & Cognition Stack,focus-cognition-stack,https://www.livemomentous.com/products/focus-cognition-stack,Product,"[""60 Day Cycle"", ""cognitive function"", ""Focus"", ""Focus + Performance"", ""Huberman"", ""hubermanlab"", ""rebuy_exclude""]",143.95,,USD,1,2026-05-01T01:25:56.535832,https://cdn.shopify.com/s/files/1/1400/2351/files/Focus-Cognition-Stack_2000x2000_FEB212025_CC_1.png
momentous,7223381491895,FOLLICULARST,Follicular Phase Support Stack,follicular-phase-support-stack,https://www.livemomentous.com/products/follicular-phase-support-stack,Product,"[""rebuy_exclude"", ""womens health""]",56.95,,USD,1,2026-05-01T01:25:56.527228,https://cdn.shopify.com/s/files/1/1400/2351/files/Follicular-Phase-Support-Stack_2000x2000_APR152025_CC.png
momentous,7143033471159,SLEEPBUNDLEJAR,Foundational Sleep Stack,sleep-bundle-apigenin-theanine-threonate,https://www.livemomentous.com/products/sleep-bundle-apigenin-theanine-threonate,Product,"[""Bundles"", ""fall asleep faster"", ""Falling Asleep"", ""label:best-seller"", ""Label:save15"", ""quality sleep"", ""rebuy_exclude"", ""SEARCHANISE_IGNORE"", ""Shop All"", ""sleep"", ""Staying Asleep + Sleep Quality""]",104.95,,USD,1,2026-05-01T01:25:56.226301,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep-BUNDLE.png
momentous,7208190967991,850072768007,Fuel,momentous-fuel,https://www.livemomentous.com/products/momentous-fuel,Product,"[""45 Day Cycle"", ""athletic performance"", ""boost your performance"", ""endurance"", ""Hydration"", ""marketing samples"", ""Momentous"", ""sports nutrition"", ""Sustained Performance"", ""travel"", ""Wholesale Store""]",38.95,,USD,1,2026-05-01T01:25:56.516546,"https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel_POG-15-serv_2000x2000_07212025-CC.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-Mango-Jar-Hero.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-Mango-Jar-Hero_026a1538-5c90-48f7-8234-7c35626b0002.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-Mango-Jar-Hero-1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel-ScienceInAction_b17f2238-a809-4f1f-9276-85909546076c.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-POG-TravelPacks-HowToUse-2.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-SocialProof.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-POG-TravelPacks-FuelYourPurpose.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Palatinose.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-POG-Mango-Jars-MomentousStandard.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Stats_383561be-236a-4347-9c4f-3999cadfdd32.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-POG-Jar-Supps.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-Mango-Jar-Supps.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-Mango-Jar-Supps-1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel15-Mango-Jar-Supps_bf963111-1ec2-4e60-a265-9912eb19a028.jpg"
momentous,7898312310967,850030796868,Fuel 10-Travel Packs,fuel-10-travel-packs,https://www.livemomentous.com/products/fuel-10-travel-packs,Product,"[""45 Day Cycle"", ""athletic performance"", ""boost your performance"", ""endurance"", ""Hydration"", ""marketing samples"", ""Momentous"", ""sports nutrition"", ""Sustained Performance"", ""travel"", ""Wholesale Store""]",29.95,,USD,1,2026-05-01T01:25:56.478867,"https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel-Mango-POG-Maui-Nui_2000x2000_03102025-CC.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Mango-Hero_7aee9603-d5bd-4991-89ae-4bc6419c30d1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-StrawberryLime-Hero.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Updated_Fuel_Carton-Cherry_BerryFEB252025_CC.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Momentous_Standard_0eb78bd2-16ca-4282-ad65-9536d68aa342.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-HowToUse_8c1a5108-dbb8-44ed-98ee-91acd00e185f.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-SocialProof.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-POG-TravelPacks-FuelYourPurpose.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Palatinose.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-POG-Mango-TravelPacks-MomentousStandard.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Stats_383561be-236a-4347-9c4f-3999cadfdd32.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-POG-TravelPacks-Supps.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Supps-Mango_9da5c395-6bf8-4861-a43d-926833bb8507.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Fuel10-TravelPacks-Supps-StrawberryLime.png,https://cdn.shopify.com/s/files/1/1400/2351/files/V3_Supp-Facts_Cherry-Fuel-Carton_2000x2000_11082024_854ed359-0001-4999-99dd-fdb6f1bc07e9.png"
momentous,7140491034807,850030796257,Inositol,inositol,https://www.livemomentous.com/products/inositol,Product,"[""90 Day Cycle"", ""Huberman"", ""label:new"", ""quality sleep"", ""sleep"", ""Staying Asleep + Sleep Quality"", ""Supplements""]",26.95,,USD,1,2026-05-01T01:25:56.510447,"https://cdn.shopify.com/s/files/1/1400/2351/files/V3_Inositol_2000x2000_02142025.png,https://cdn.shopify.com/s/files/1/1400/2351/files/PDP_Supp-Facts_Inositol_2000x2000_10312024_FINAL.png"
momentous,8129305903287,850030796806,Iron+,iron-b-complex-supplement,https://www.livemomentous.com/products/iron-b-complex-supplement,Product,"[""Bone + Joint Health"", ""boost your performance"", ""Daily Essentials"", ""endurance"", ""Endurance & Energy"", ""foundational health"", ""health longevity"", ""Immune Support"", ""Joint and Bone Strength"", ""joint health"", ""Momentous"", ""new"", ""recover faster"", ""Recovery"", ""Shop All"", ""sports nutrition"", ""strength"", ""vitamins"", ""Women"", ""womens health""]",19.95,,USD,1,2026-05-01T01:25:56.370192,"https://cdn.shopify.com/s/files/1/1400/2351/files/Final_iron_pdp.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Iron_-USP.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Iron_-HowtoUse.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Iron_-SocialProof.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Iron_-MomentousStandard.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Iron-B-Complex_Supp-Facts_2000x2000_03192025_FINAL.png"
momentous,7113703882935,850030796011,L-Glutamine,l-glutamine,https://www.livemomentous.com/products/l-glutamine,Product,"[""60 Day Cycle"", ""athletic performance"", ""Daily Essentials"", ""foundational health"", ""Gut Health"", ""Huberman"", ""Immune Support"", ""Momentous"", ""Muscle Development"", ""Shop All"", ""sports nutrition""]",39.95,,USD,1,2026-05-01T01:25:56.556843,"https://cdn.shopify.com/s/files/1/1400/2351/files/L-Glutamine_HERO.png,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Glutamine_What_It_is.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Glutamine_Product_Differentiation_-_Jar.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Glutamine_How_to_Use.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Glutamine_Expert.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Glutamine_Supplement_Facts.jpg"
momentous,7113704734903,850030796035,L-Theanine,l-theanine,https://www.livemomentous.com/products/l-theanine,Product,"[""60 Day Cycle"", ""Falling Asleep"", ""Huberman"", ""label:new"", ""Momentous"", ""new"", ""quality sleep"", ""Shop All"", ""sleep"", ""Staying Asleep + Sleep Quality"", ""Supplements"", ""Travel + Shift Work""]",39.95,,USD,1,2026-05-01T01:25:56.554853,"https://cdn.shopify.com/s/files/1/1400/2351/files/L-Theanine_HERO.png,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Theanine_Product_Differentiation.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Theanine_Ingredients.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Theanine_How_to_Use.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Theanine_Expert.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/L-Theanine_Supplement_Facts.jpg"
momentous,8223556599991,850030796967,Longevity,longevity,https://www.livemomentous.com/products/longevity,Product,[],109.95,,USD,1,2026-05-01T01:25:56.214999,"https://cdn.shopify.com/s/files/1/1400/2351/files/LongevityJar.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Frame_3.png,https://cdn.shopify.com/s/files/1/1400/2351/files/LongevityUSP.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Longevity_How_to_Use.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/LongevityQuote.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/LongevityTMS.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/LongevitySuppFacts.png"
momentous,7113704145079,850030796042,Magnesium L-Threonate,magnesium-threonate,https://www.livemomentous.com/products/magnesium-threonate,Product,"[""30 Day Cycle"", ""cognitive performance"", ""Daily Essentials"", ""Huberman"", ""label:new"", ""Momentous"", ""new"", ""quality sleep"", ""Shop All"", ""sleep"", ""Staying Asleep + Sleep Quality"", ""Supplements"", ""Travel + Shift Work""]",49.95,,USD,1,2026-05-01T01:25:56.550608,"https://cdn.shopify.com/s/files/1/1400/2351/files/V3_Magnesium-L-Threonate-Bottle_2000x2000_07142025.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Magtein-KeyBenefits.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Magtein-WhatSetsitApart.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep5-PDP-Magtein.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/V3_Magnesium-Threonate_Supp-Facts_2000x2000_11082024_FINAL.png"
momentous,7199880708279,850030796189,Magnesium Malate,magnesium-malate,https://www.livemomentous.com/products/magnesium-malate,Product,"[""30 Day Cycle"", ""athletic performance"", ""Bone + Joint Health"", ""joint health"", ""Muscle Development"", ""Recovery"", ""Supplements"", ""Sustained Performance""]",17.95,,USD,1,2026-05-01T01:25:56.533632,"https://cdn.shopify.com/s/files/1/1400/2351/files/MagMalate_HERO.png,https://cdn.shopify.com/s/files/1/1400/2351/files/MagMalate_What_It_is.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/MagMalate_WhatItIs.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/MagMalate_How_to_Use.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/MagMalate_Expert.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/MagMalate_Supplement_Facts.jpg"
momentous,7180767068343,ZincFadogTong,Male Hormone Support Stack,hormone-support-stack,https://www.livemomentous.com/products/hormone-support-stack,Product,"[""75 Day Cycle"", ""Hormone Metabolism"", ""hormone support"", ""Huberman"", ""rebuy_exclude""]",57.95,,USD,1,2026-05-01T01:25:56.497300,"https://cdn.shopify.com/s/files/1/1400/2351/files/Male-Hormone-Support-Stack_2000x2000_FEB212025_CC_1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/MaleHormone-KeyBenefits.png,https://cdn.shopify.com/s/files/1/1400/2351/files/MaleHormone-WhatSetsitApart.png,https://cdn.shopify.com/s/files/1/1400/2351/files/MaleHormone-SuppFacts.png"
momentous,8223682691255,850045819405,Momentous x lululemon Back to Life Sport Bottle,momentous-x-lululemon-back-to-life-sport-bottle-32oz,https://www.livemomentous.com/products/momentous-x-lululemon-back-to-life-sport-bottle-32oz,,"[""hidden"", ""rebuy_exclude"", ""SEARCHANISE_IGNORE""]",54.0,,USD,1,2026-05-01T01:25:56.210279,https://cdn.shopify.com/s/files/1/1400/2351/files/LULUXMOMENTOUS_2_2000x2000_08122025.png
momentous,6843814871223,850243008956,Multivitamin,essential-multivitamin,https://www.livemomentous.com/products/essential-multivitamin,Product,"[""30 Day Cycle"", ""Daily Essentials"", ""foundational health"", ""hormone support"", ""Momentous"", ""Stocking Stuffers"", ""Subscribe & Save"", ""Supplements"", ""vitamins""]",54.95,,USD,1,2026-05-01T01:25:56.460308,"https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_HERO.png,https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_Ingredients_-_travel_packs.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_Outcome_and_Benefits.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_How_to_Use.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_Expert.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_What_It_is.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/EssentialMulti_Supplement_Facts.jpg"
momentous,7211381653687,850030796165,Nightly Sleep 30-Pack,sleep-pack,https://www.livemomentous.com/products/sleep-pack,Product,"[""30 Day Cycle"", ""Falling Asleep"", ""Huberman"", ""Shop All"", ""sleep"", ""Staying Asleep + Sleep Quality"", ""Supplements"", ""travel"", ""Travel + Shift Work""]",109.95,,USD,1,2026-05-01T01:25:56.518502,"https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep30-PDP-Hero_24bb1527-f153-48c9-b3ae-24b1a31692dc.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep30-PDP-Magtein_e638efd1-107f-4e3a-9781-5a8622196f80.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep30-PDP-HowtoUse-1.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep30-PDP-MomentousStandard-1.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep30-PDP-SuppFacts.jpg"
momentous,8241150296247,850072768014,Nightly Sleep 5-Pack,sleep-5-pack,https://www.livemomentous.com/products/sleep-5-pack,Product,[],19.95,,USD,1,2026-05-01T01:25:56.207664,"https://cdn.shopify.com/s/files/1/1400/2351/files/GWP_Sleep-5-Pouch_2_2000x2000_10222024_2.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep5-PDP-Magtein.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep5-PDP-HowtoUse.jpg,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep5-PDP-MomentousStandard.png,https://cdn.shopify.com/s/files/1/1400/2351/files/Sleep5-PDP-SuppFacts.jpg"
momentous,7463840153783,FOUNDSLEEP60,Nightly Sleep Stack,nightly-sleep-stack,https://www.livemomentous.com/products/nightly-sleep-stack,Product,"[""Bundles"", ""fall asleep faster"", ""Falling Asleep"", ""label:best-seller"", ""Label:save15"", ""quality sleep"", ""rebuy_exclude"", ""Shop All"", ""sleep"", ""Staying Asleep + Sleep Quality""]",161.95,,USD,1,2026-05-01T01:25:56.502811,https://cdn.shopify.com/s/files/1/1400/2351/files/Nightly-Sleep-Stack_2000x2000_09182025_CC.png
