Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
cymbiotika,4596150632495,DTC-VITAMINC-PKT-28,Liposomal Vitamin C,vitamin-c,https://cymbiotika.com/products/vitamin-c,Multivitamin Supplements,"[""Anti-Aging"", ""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_GMP"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Bamboo"", ""Benefits_Aging"", ""Benefits_Immunity"", ""Benefits_Recovery"", ""Benefits_Skin"", ""Citric Acid"", ""cym_status_available-all"", ""healthy-aging"", ""immunity"", ""ingredient-biotin"", ""ingredient-phosphatidylcholine"", ""ingredient-sodium-ascorbate"", ""ingredient-vitc-ascorbic-acid"", ""Organic Lemon Peel Oil"", ""Organic Orange Oil"", ""organic-phosphatidylcholine"", ""recovery"", ""relaunch_pdp"", ""Reseller-HIDE"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-no-artificial-flavors"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""skin-health"", ""subscribable"", ""Subscription"", ""Sunflower Oil"", ""Vegetable Glycerin"", ""Vitamin C"", ""Vitamin E""]",62.0,,USD,1,2026-04-30T22:43:49.676426,"https://cdn.shopify.com/s/files/1/1824/8017/files/FullCount_WebsitePDP_BothPackaging__VitC.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COACymbiotikaPDP_VitCNew_1.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_VitC_GR_Benefits.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_VitC_GR_Liposomal.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_VitC_Flavor_1b26947a-accc-4220-b8c6-76fbfc04f786.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_VitC_GR_Travel.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/VitCPDPupdate.png"
cymbiotika,4459880382511,DTC-D3K2COQT-PKT-28,Liposomal Vitamin D3 + K2 + CoQ10,d3,https://cymbiotika.com/products/d3,Multivitamin Supplements,"[""Acacia Gum"", ""amber-shaw"", ""Anti-Aging"", ""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_GMP"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Benefits_Aging"", ""Benefits_Cardiovascular"", ""Benefits_Heart"", ""Benefits_Immunity"", ""Benefits_Joint_and_Bone"", ""cardiovascular"", ""Citric Acid"", ""cym_status_available-all"", ""energy"", ""healthy-aging"", ""heart-health"", ""immunity"", ""ingredient-d3-coq10"", ""ingredient-k2-mk7"", ""ingredient-vitashine-d3"", ""joint-and-bone"", ""Kaneka Ubiquinol"", ""Lemon"", ""Monk Fruit"", ""non-gmo-citric-acid"", ""Organic PC"", ""organic-lemon-oil"", ""organic-phosphatidylcholine"", ""relaunch_pdp"", ""Reseller-HIDE"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""Selenium"", ""subscribable"", ""Subscription"", ""Sunflower Oil"", ""Vegetable Glycerin"", ""Vitamin A"", ""Vitamin E"", ""Vitamin K2 MK4"", ""Vitamin K2 MK7"", ""Vitashine Vitamin D3""]",76.0,,USD,1,2026-04-30T22:43:49.665311,"https://cdn.shopify.com/s/files/1/1824/8017/files/FullCount_WebsitePDP_BothPackaging__D3.png,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_D3Packet.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_D3K2_New.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_D3Packet_GR_Travel.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_D3Packet_GR_Liposomal.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_D3Packet_GR.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_D3Packet_GR_Benefits.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/D3_SFP_REV00_MS.png"
cymbiotika,8167545274415,RET-D3K2COQT-PKT-12,Liposomal Vitamin D3 + K2 + CoQ10 12-Pack Starter Kit,d3-12-pack,https://cymbiotika.com/products/d3-12-pack,,"[""hidden"", ""promo_hidden"", ""singlepurchaseonly""]",32.0,,USD,1,2026-04-30T22:43:49.609448,https://cdn.shopify.com/s/files/1/1824/8017/files/HalfCount_WebsitePDP_BothPackaging_MS_D3_2.png
cymbiotika,7918867644463,DTC-COLOSTRM-PKT-26,Liquid Colostrum,liquid-colostrum,https://cymbiotika.com/products/liquid-colostrum,Vitamins & Supplements,"[""Benefits_Aging"", ""Benefits_Fitness"", ""Benefits_Gut"", ""Benefits_Immunity"", ""Benefits_Skin"", ""cym_status_available-all"", ""fitness"", ""gut-health"", ""healthy-aging"", ""immunity"", ""ingredient-icelandic-sea-salt"", ""ingredient-whole-bovine-colostrum"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-vegetarian"", ""seal-zero-fillers"", ""skin-health"", ""subscribable"", ""Subscription""]",88.0,,USD,1,2026-04-30T22:43:49.620107,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutsPDP_Colostrum_Both_REV01.1.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_Colostrum.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Colostrum_GR_ColostrumBenefit_1.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Colostrum_GR_Colostrum_about.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Colostrum_GR_Colostrum_Flavor.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Colostrum_GR_ColostrumTravel_3.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Artboard1.png"
cymbiotika,8147725353007,RET-COLOSTRM-PKT-12,Liquid Colostrum 12-Pack Starter Kit,daily-liquid-colostrum-12-pack,https://cymbiotika.com/products/daily-liquid-colostrum-12-pack,,"[""hidden"", ""promo_hidden"", ""singlepurchaseonly""]",32.0,,USD,1,2026-04-30T22:43:49.605210,https://cdn.shopify.com/s/files/1/1824/8017/files/HalfCount_WebsitePDP_BothPackaging_MS_Colostrum.png
cymbiotika,7388349005871,RET-LIVERHLT-CAP-07,Liver Health+,liver-health,https://cymbiotika.com/products/liver-health,Multivitamin Supplements,"[""Benefits_Aging"", ""Benefits_Detox"", ""Benefits_Energy"", ""Benefits_Skin"", ""cym_status_available-all"", ""detox"", ""energy"", ""healthy-aging"", ""ingredient-artichoke-leaf"", ""ingredient-dandelion-root"", ""ingredient-nac"", ""ingredient-phyllanthus"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""skin-health"", ""subscribable"", ""Subscription""]",48.0,,USD,1,2026-04-30T22:43:49.633991,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP_bottomAlign_V2_1.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_Liver_Health.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/5C6A3902.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/cym_liver_08.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Sprout_SFP_LiverHealth_REV00Large.png"
cymbiotika,8076357369903,MER-LONGLUXU-HAT-00,Longevity Is The New Luxury Hat,longevity-luxury-hat,https://cymbiotika.com/products/longevity-luxury-hat,Baseball Caps,"[""merch"", ""singlepurchaseonly""]",45.0,,USD,1,2026-04-30T22:43:49.612142,"https://cdn.shopify.com/s/files/1/1824/8017/files/cym_merch_hat_LongevityNewLuxury_jf_2025_5C6A6812.png,https://cdn.shopify.com/s/files/1/1824/8017/files/cym_merch_hat_LongevityNewLuxury_jf_2025_5C6A6812_2.png,https://cdn.shopify.com/s/files/1/1824/8017/files/cym_merch_hat_LongevityNewLuxury_jf_2025_5C6A6812_3.png,https://cdn.shopify.com/s/files/1/1824/8017/files/cym_merch_hat_LongevityNewLuxury_jf_2025_5C6A6812_4.png"
cymbiotika,8204953059375,RET-MAGNESIU-PKT-12,Magnesium Complex 12-Pack Starter Kit,magnesium-complex-travel-size-12-pack,https://cymbiotika.com/products/magnesium-complex-travel-size-12-pack,,"[""hidden"", ""promo_hidden"", ""singlepurchaseonly""]",32.0,,USD,1,2026-04-30T22:43:49.603243,https://cdn.shopify.com/s/files/1/1824/8017/files/HalfCount_WebsitePDP_BothPackaging_MS_Mag_1.png
cymbiotika,7228850864175,RET-V2METABO-CAP-07,Metabolic Health,metabolic-health,https://cymbiotika.com/products/metabolic-health,Herbal Supplements,"[""Anti-Aging"", ""Benefits_Aging"", ""Benefits_Fitness"", ""Benefits_Recovery"", ""cym_status_available-all"", ""fitness"", ""healthy-aging"", ""ingredient-egcg"", ""ingredient-oea"", ""new-and-improved"", ""recovery"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""subscribable"", ""Subscription""]",66.0,,USD,1,2026-04-30T22:43:49.655205,"https://cdn.shopify.com/s/files/1/1824/8017/files/1_b7e32219-9d18-48eb-a6a1-7d79888a8d1d.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_Metabolic_Health.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/2_520c28a3-a8ac-4782-8134-3427648907b2.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/3_7ead98e4-682f-45c3-807f-20d0163af678.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/SFP_Metobolic_REV02.2.png"
cymbiotika,4349603217455,RET-SHILAJIT-RES-12,Mineral Shilajit,shilajit-normal-jar,https://cymbiotika.com/products/shilajit-normal-jar,Minerals,"[""Anti-Aging"", ""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Benefits_Brain"", ""Benefits_Energy"", ""Benefits_Fitness"", ""Benefits_Recovery"", ""brain-health"", ""cym_status_available-all"", ""energy"", ""fitness"", ""Gold"", ""ingredient-shilajit"", ""recovery"", ""Reseller-HIDE"", ""seal-gluten-free"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""Shilajit"", ""Silver"", ""Single Product"", ""subscribable"", ""Subscription"", ""YGroup_Shilajit""]",67.0,,USD,1,2026-04-30T22:43:49.679284,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP__Shilajit_150a307a-9a8b-4bbb-ac01-3cacb6a9f98b.png,https://cdn.shopify.com/s/files/1/1824/8017/files/02_shilajit_lifestyle_6_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/ShilajitGif.gif,https://cdn.shopify.com/s/files/1/1824/8017/files/Shilajit_SFP_REV2_MS.png"
cymbiotika,7043732865071,RET-MOLECHYD-TAB-14,Molecular Hydrogen,molecular-hydrogen,https://cymbiotika.com/products/molecular-hydrogen,Minerals,"[""Anti-Aging"", ""Benefits_Aging"", ""Benefits_Energy"", ""Benefits_Skin"", ""cym_status_available-all"", ""energy"", ""healthy-aging"", ""ingredient-elemental-magnesium"", ""recovery"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""skin-health"", ""soy-keto"", ""subscribable"", ""Subscription""]",32.0,,USD,1,2026-04-30T22:43:49.659596,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP__MolecularHyd.png,https://cdn.shopify.com/s/files/1/1824/8017/files/11_cym_molecularhydrogen_08_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/15_cym_molecularhydrogen_08_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/19_cym_molecularhydrogen_webres.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_SFP_Hydrogen_REV0_HTS-02-02.png"
cymbiotika,6743078404143,RET-NMNTRANS-CAP-06,NMN + Trans-Resveratrol,nmn,https://cymbiotika.com/products/nmn,Multivitamin Supplements,"[""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Benefits_Aging"", ""Benefits_Energy"", ""Benefits_Skin"", ""cym_status_available-all"", ""energy"", ""healthy-aging"", ""ingredient-apigenin"", ""ingredient-green-coffee-bean"", ""ingredient-nmn"", ""ingredient-resveratrol"", ""nmn-subheader"", ""seal-cruelty-free"", ""seal-gluten-free"", ""seal-keto"", ""seal-made-in-usa"", ""seal-soy-free"", ""seal-vegan"", ""singlepurchaseonly"", ""skin-health""]",77.0,,USD,1,2026-04-30T22:43:49.631306,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP__NMN.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_NMN.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/hi_res-11-Cymbiotika_r1_NMNPill_7215.gif,https://cdn.shopify.com/s/files/1/1824/8017/files/NMN_Lifestyle_Desktop.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/005_cym_NMN_8_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_SFP_NMN_REV2_HTS-02.png"
cymbiotika,7244082610223,RET-PARAXSUP-CAP-07,ParaX™,parax,https://cymbiotika.com/products/parax,Multivitamin Supplements,"[""Benefits_Detox"", ""Benefits_Gut"", ""Benefits_Skin"", ""cym_status_available-all"", ""detox"", ""gut-health"", ""ingredient-andrographolide"", ""ingredient-cape"", ""ingredient-monolaurin"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""skin-health"", ""subscribable"", ""Subscription""]",92.0,,USD,1,2026-04-30T22:43:49.646974,"https://cdn.shopify.com/s/files/1/1824/8017/files/Sprout_ParaX_REV02_NoVeganSeal.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_ParaX.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/ParaX-01_1.png,https://cdn.shopify.com/s/files/1/1824/8017/files/ParaX-02_1.png,https://cdn.shopify.com/s/files/1/1824/8017/files/22_cym_parax_07_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_RetailBox_Parasite_SFP_REV01_HTS.png"
cymbiotika,6920897101871,RET-PLANTPRO-POW-08,Plant Protein,plant-protein,https://cymbiotika.com/products/plant-protein,Protein Supplements,"[""Anti-Aging"", ""Benefits_Aging"", ""Benefits_Brain"", ""Benefits_Detox"", ""Benefits_Energy"", ""Benefits_Fitness"", ""Benefits_Gut"", ""Benefits_Heart"", ""Benefits_Immunity"", ""Benefits_Stress"", ""cym_status_unavailable"", ""ingredient-alfalfa-grass"", ""ingredient-astragalus-root-extract"", ""ingredient-banana-powder"", ""ingredient-barley-grass"", ""ingredient-chlorella"", ""ingredient-fibriss"", ""ingredient-hemp-protein"", ""ingredient-inulin"", ""ingredient-kale"", ""ingredient-lemon-juice-powder"", ""ingredient-oat-grass"", ""ingredient-pea-protein"", ""ingredient-spirulina"", ""ingredient-wheatgrass"", ""p65"", ""seal-gluten-free"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-zero-fillers"", ""subscribable"", ""Subscription""]",88.0,,USD,1,2026-04-30T22:43:49.662855,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP__PlantPr.png,https://cdn.shopify.com/s/files/1/1824/8017/files/02_plantprotein_6_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/01_plantprotein_6_23.jpg,https://cdn.shopify.com/s/files/1/1824/8017/products/Cym_AminoAcidProfile_Protein_HTS.png,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_SFP_Protein_Rev1_SmallDieline_HTS-02.png,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_SFP_Protein_Rev1_SmallDieline_HTS-03.png"
cymbiotika,6767610953775,RET-PROBIOTI-CAP-10,Probiotic,probiotic,https://cymbiotika.com/products/probiotic,Digestive Supplements,"[""amber-shaw"", ""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_GMP"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Benefits_Aging"", ""Benefits_Gut"", ""Benefits_Immunity"", ""cym_status_available-all"", ""gut-health"", ""healthy-aging"", ""immunity"", ""ingredient-activ-aloe-vera"", ""ingredient-glutamine-probiotic"", ""ingredient-preforpro"", ""ingredient-probiotic-blend"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""subscribable"", ""Subscription""]",89.0,,USD,1,2026-04-30T22:43:49.667171,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP__Zinccopy.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_Probiotics.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Probiotic_Lifestyle_Desktop_1.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/hi_res-b-Cymbiotika_r1_im-pro-biotic_7254.gif,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_SFP_Probiotic_REV4_HTS-02_25a8c957-9d34-4ea6-a80f-b24829af53dc.png"
cymbiotika,7981326204975,DTC-SHILAJIT-PKT-26,Shilajit Liquid Complex,shilajit-liquid-complex,https://cymbiotika.com/products/shilajit-liquid-complex,Herbal Supplements,"[""Benefits_Brain"", ""Benefits_Energy"", ""Benefits_Fitness"", ""Benefits_Recovery"", ""brain-health"", ""cym_status_available-all"", ""energy"", ""fitness"", ""ingredient-icelandic-sea-salt"", ""ingredient-organic-brazilian-honey"", ""ingredient-organic-peruvian-cacao-powder"", ""ingredient-shilajit-extract"", ""recovery"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-soy-free"", ""seal-zero-fillers"", ""Shilajit"", ""Silver"", ""Single Product"", ""subscribable"", ""Subscription"", ""waitlistmodal-earlyaccess""]",66.0,,USD,1,2026-04-30T22:43:49.617073,"https://cdn.shopify.com/s/files/1/1824/8017/files/FullCount_WebsitePDP_BothPackaging__Shilajit_43957a48-714d-4064-ab04-60e57093ec9c.png,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Sjilajit_GR_ColostrumBenefit.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Sjilajit_GR_Colostrumabout.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Sjilajit_GR_ColostrumFlavor.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Sjilajit_GR_ColostrumTravel.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Shilajit_SFP.png"
cymbiotika,8147726368815,RET-SHILAJIT-PKT-12,Shilajit Liquid Complex 12-Pack Starter Kit,daily-shilajit-12-pack,https://cymbiotika.com/products/daily-shilajit-12-pack,,"[""hidden"", ""promo_hidden"", ""singlepurchaseonly""]",32.0,,USD,1,2026-04-30T22:43:49.604118,https://cdn.shopify.com/s/files/1/1824/8017/files/HalfCount_WebsitePDP_BothPackaging_MS_Shilajit.png
cymbiotika,4837712986159,RET-SUPERGRN-LIP-01,Super Greens,supergreens,https://cymbiotika.com/products/supergreens,Multivitamin Supplements,"[""Anti-Aging"", ""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_GMP"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Benefits_Aging"", ""Benefits_Detox"", ""Benefits_Skin"", ""cym_status_available-all"", ""detox"", ""gut-health"", ""healthy-aging"", ""ingredient-alfafa-powder"", ""ingredient-broccoli-seed"", ""ingredient-chlorophyll"", ""ingredient-glucoraphanin"", ""ingredient-spirulina"", ""liposomal-chlorophyllin-sulforaphane"", ""organic-lime-terpenes"", ""organic-orange-terpenes"", ""organic-pineapple-extract"", ""organic-stevia-rebaudiana"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""skin-health"", ""sodium-copper-chlorophyllin"", ""subscribable"", ""Subscription"", ""sulforaphane"", ""sulforaphane-glucosinolate"", ""Sunflower Oil"", ""Vegetable Glycerin"", ""Vitamin E""]",78.0,,USD,1,2026-04-30T22:43:49.672395,"https://cdn.shopify.com/s/files/1/1824/8017/files/PackagingRenders_FullCnt_SuperGreens_Both_MS_538eeb2d-e451-46bc-8b28-b110d63d8e59.png,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_Super_Greens.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_SuperGreeens_GreensBenefit_2ead73e0-7546-4201-9b97-01c507310e8b.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_SuperGreeens_GreensFlavor_e6c7a26d-c72e-4548-ac77-1d0f00e9dc5c.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_SuperGreeens_GreensTravel_98988d88-5f05-4497-8443-333d02fd9874.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_SuperGreeens_Ingredients_80088879-7d7c-43f6-9a8c-505357008a1b.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/SuperGreens_SFP_REV03.webp"
cymbiotika,7872657391663,MER-SUPDIVID-BOX-00,Supplement Organizer,supplement-organizer,https://cymbiotika.com/products/supplement-organizer,Vitamins & Supplements,"[""streak_gift""]",8.0,,USD,1,2026-04-30T22:43:49.630293,https://cdn.shopify.com/s/files/1/1824/8017/files/organizer_1cce616d-207e-4821-af13-f9bbb8aa5995.png
cymbiotika,652137758743,RET-THEOMEGA-LIP-04,The Omega,the-omega,https://cymbiotika.com/products/the-omega,Multivitamin Supplements,"[""Anti-Aging"", ""Badge_CrueltyFree"", ""Badge_GF"", ""Badge_Keto"", ""Badge_SoyFree"", ""Badge_SugarFree"", ""Badge_USA"", ""Badge_Vegan"", ""Benefits_Brain"", ""Benefits_Cardiovascular"", ""Benefits_Heart"", ""Benefits_Skin"", ""brain-health"", ""cardiovascular"", ""cym_status_available-all"", ""DHA"", ""epa"", ""heart-health"", ""Icelandic Astaxantin"", ""ingredient-astaxanthin"", ""ingredient-buckthorn-oil"", ""ingredient-dha"", ""ingredient-epa"", ""ingredient-primrose"", ""Lemon"", ""Monk Fruit"", ""Omega 3"", ""Organic"", ""organic-mct-oil"", ""phosphatidylcholine"", ""Reseller-HIDE"", ""Sea Buckthorn Oil"", ""seal-gluten-free"", ""seal-gmp-certified"", ""seal-keto"", ""seal-made-in-usa"", ""seal-no-artificial-flavors"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-soy-free"", ""seal-sugar-free"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""skin-health"", ""subscribable"", ""Subscription"", ""Vegan""]",72.0,,USD,1,2026-04-30T22:43:49.680335,"https://cdn.shopify.com/s/files/1/1824/8017/files/SproutPDP__Omega.png,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Omega_OmegaBenefit_aadf6357-8ad7-4c2b-aba6-de5fdf7f05cc.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_Omega_OmegaFlavor_2b2e7b34-bdef-42fb-b967-f15b8bf973e6.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Screenshot2024-03-11at12.34.33PM.png"
cymbiotika,6765615415343,RET-MAGNEOIL-LIP-16,Topical Magnesium Oil Spray,magnesium-oil,https://cymbiotika.com/products/magnesium-oil,Multivitamin Supplements,"[""Arnica Flower Extract"", ""Badge_GF"", ""Badge_OrganicIngredients"", ""Badge_Vegan"", ""Badge_Vegetarian"", ""Benefits_Recovery"", ""Benefits_Sleep"", ""Benefits_Stress"", ""Copper Extract"", ""cym_status_available-all"", ""DMSO"", ""Dragon's Blood Extract"", ""ingredient-aloe-vera"", ""ingredient-lavender"", ""ingredient-magnesium-chloride"", ""Japanese Honeysuckle Extract"", ""Lavender Extract"", ""Magnesium Chloride"", ""Niacinamide"", ""olive-extract"", ""organic ashwagandha extract"", ""organic-aloe-vera-extract"", ""organic-blue-agave-extract"", ""recovery"", ""seal-cruelty-free"", ""seal-made-in-usa"", ""seal-no-preservatives"", ""seal-non-gmo"", ""seal-plant-based"", ""seal-third-party-tested"", ""seal-zero-fillers"", ""shiitake-reishi-mushroom-complex"", ""sleep"", ""stress-relief"", ""subscribable"", ""Subscription""]",36.0,,USD,1,2026-04-30T22:43:49.668581,"https://cdn.shopify.com/s/files/1/1824/8017/files/Magnesium_Bottle_Box_32b8736e-406c-4d2f-8b92-22c1f0103854.png,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_TopicalMag_GR_TopicalMagHowToEnjoy_9885dc25-4fd5-44ff-9b5b-18b58c84da56.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_TopicalMag_GR_TopicalMagBenefits_b3506dde-9d8b-4af2-b605-230590b14ae9.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/Cym_Web_NewPDP_TopicalMag_GR_TopicalMagKeyIngredients_1e29ecac-75f9-4ff2-805d-955a94c6c3b0.jpg,https://cdn.shopify.com/s/files/1/1824/8017/files/COA_Cymbiotika_PDP_Topical_Mag_Oil.jpg"
