Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
ghost_lifestyle,8150659662001,LF-TS-MRN-PHL-CHAMPS-S,GHOST® CHAMPS TEE | MAROON,ghost-champs-tee-maroon,https://ghostlifestyle.com/products/ghost-champs-tee-maroon,CHAMPS,"[""all out v2"", ""apparel"", ""apparel merch"", ""boxing day sale"", ""boxing day sale 25"", ""champs 24"", ""champs-tee_colors"", ""coco-product"", ""full-images"", ""la donation"", ""Launch-import"", ""logo tee"", ""mens"", ""mens tee"", ""size-3xl"", ""size-lg"", ""size-md"", ""size-sm"", ""size-xxl"", ""sleep 24"", ""sold-out-one-location"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-5"", ""style-short-sleeve"", ""tee"", ""tier_4"", ""tiktok shop"", ""tops""]",34.99,,USD,1,2026-04-30T14:51:50.027184,"https://cdn.shopify.com/s/files/1/2060/6331/files/PhilliesTeeFront.png,https://cdn.shopify.com/s/files/1/2060/6331/files/PhilliesTeeBack.png"
ghost_lifestyle,8150660186289,LF-TS-ROY-CHI-CHAMPS-S,GHOST® CHAMPS TEE | ROYAL,ghost-champs-tee-royal,https://ghostlifestyle.com/products/ghost-champs-tee-royal,CHAMPS,"[""all out v2"", ""apparel"", ""apparel merch"", ""boxing day sale"", ""boxing day sale 25"", ""champs 24"", ""champs-tee_colors"", ""coco-product"", ""full-images"", ""la donation"", ""Launch-import"", ""logo tee"", ""mens"", ""mens tee"", ""size-lg"", ""size-md"", ""size-sm"", ""size-xl"", ""size-xxl"", ""sleep 24"", ""sold-out-one-location"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-5"", ""style-short-sleeve"", ""tee"", ""tier_4"", ""tiktok shop"", ""tops""]",34.99,,USD,1,2026-04-30T14:51:50.025076,"https://cdn.shopify.com/s/files/1/2060/6331/files/CubsTeeFront.png,https://cdn.shopify.com/s/files/1/2060/6331/files/CubsTeeBack.png"
ghost_lifestyle,7615084626097,,GHOST® CHAMPS VINTAGE BOMBER JACKET,ghost-vintage-bomber-jacket,https://ghostlifestyle.com/products/ghost-vintage-bomber-jacket,,"[""base_product"", ""champs vintage bomber"", ""faze up"", ""hidden"", ""newsite-hidden"", ""Sparky"", ""vintage-bomber_colors""]",99.99,,USD,1,2026-04-30T14:51:49.959322,
ghost_lifestyle,8233845457073,LF-JK-BOMB-BLK-LVGK-S,GHOST® CHAMPS VINTAGE BOMBER JACKET | BLACK,ghost-champs-vintage-bomber-jacket-black,https://ghostlifestyle.com/products/ghost-champs-vintage-bomber-jacket-black,CHAMPS,"[""aotm"", ""apparel"", ""apparel merch"", ""badge-light:Collectors Item"", ""bomber"", ""bomber jacket"", ""boxing day sale 25"", ""champs 25"", ""champs vintage bomber"", ""coco-product"", ""faze up"", ""full-images"", ""hoodie"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-xl"", ""sold-out-one-location"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-4"", ""tier_3"", ""vintage"", ""vintage bomber"", ""vintage-bomber_colors""]",99.99,,USD,1,2026-04-30T14:51:49.967125,"https://cdn.shopify.com/s/files/1/2060/6331/files/BlackVintageBomberFront.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/BlackVintageBomberBack.webp"
ghost_lifestyle,8233846571185,LF-JK-BOMB-MRN-PHIL-S,GHOST® CHAMPS VINTAGE BOMBER JACKET | MAROON,ghost-champs-vintage-bomber-jacket-maroon,https://ghostlifestyle.com/products/ghost-champs-vintage-bomber-jacket-maroon,CHAMPS,"[""aotm"", ""apparel"", ""apparel merch"", ""badge-light:Collectors Item"", ""bomber"", ""bomber jacket"", ""boxing day sale 25"", ""champs 25"", ""champs vintage bomber"", ""coco-product"", ""faze up"", ""full-images"", ""hoodie"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-lg"", ""size-md"", ""size-xl"", ""size-xxl"", ""sold-out-one-location"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-4"", ""tier_3"", ""vintage"", ""vintage bomber"", ""vintage-bomber_colors""]",99.99,,USD,1,2026-04-30T14:51:49.963942,"https://cdn.shopify.com/s/files/1/2060/6331/files/MaroonVintageBomberFront.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/MaroonVintageBomberBack.webp"
ghost_lifestyle,8233846407345,LF-JK-BOMB-BLU-CUBS-S,GHOST® CHAMPS VINTAGE BOMBER JACKET | ROYAL,ghost-champs-vintage-bomber-jacket-royal,https://ghostlifestyle.com/products/ghost-champs-vintage-bomber-jacket-royal,CHAMPS,"[""aotm"", ""apparel"", ""apparel merch"", ""badge-light:Collectors Item"", ""bomber"", ""bomber jacket"", ""boxing day sale 25"", ""champs 25"", ""champs vintage bomber"", ""coco-product"", ""faze up"", ""full-images"", ""hoodie"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-lg"", ""size-xl"", ""size-xxl"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-4"", ""tier_3"", ""vintage"", ""vintage bomber"", ""vintage-bomber_colors""]",99.99,,USD,1,2026-04-30T14:51:49.961222,"https://cdn.shopify.com/s/files/1/2060/6331/files/BlueVintageBomberFront.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/BlueVintageBomberBack.webp"
ghost_lifestyle,7035452719281,LF-CKCTR-LOGO,GHOST® CLASSIC COOKIE CUTTERS | BLACK,ghost-cookie-cutters-legacy,https://ghostlifestyle.com/products/ghost-cookie-cutters-legacy,COOKIE CUTTERS,"[""12 days"", ""12 days 25"", ""app-hidden"", ""coco-product"", ""cookie"", ""cookie cutter"", ""hidden"", ""legacy"", ""legacy-retheme"", ""newsite-hidden"", ""redirect"", ""spring-cleaning-tier-5""]",8.99,,USD,1,2026-04-30T14:51:49.464144,https://cdn.shopify.com/s/files/1/2060/6331/products/CookieCutters.png
ghost_lifestyle,8857155764401,,GHOST® CLEAR GAINS,ghost-clear-gains,https://ghostlifestyle.com/products/ghost-clear-gains,,"[""app-hidden"", ""base_product"", ""bfcm 25"", ""bfcm 25 intl"", ""clear-gains_flavors"", ""hidden"", ""newsite-hidden"", ""Sparky""]",64.99,,USD,1,2026-04-30T14:51:49.562129,
ghost_lifestyle,8988348580017,,GHOST® CLEAR GAINS PACKET,ghost-clear-gains-packet,https://ghostlifestyle.com/products/ghost-clear-gains-packet,,"[""app-hidden"", ""base_product"", ""clear-gains-packet_flavors"", ""hidden"", ""newsite-hidden"", ""Sparky""]",2.49,,USD,1,2026-04-30T14:51:49.257019,
ghost_lifestyle,8988349137073,FG-GAIN-CLR-BR01,GHOST® CLEAR GAINS PACKET | BLUE RASPBERRY,ghost-clear-gains-packet-blue-raspberry,https://ghostlifestyle.com/products/ghost-clear-gains-packet-blue-raspberry,SAMPLE,"[""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-gains-packet_colors"", ""coco-product"", ""gluten-free"", ""gwp-excluded"", ""legacy"", ""legacy-retheme"", ""post workout"", ""protein"", ""recovery"", ""sample"", ""samples"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",2.49,,USD,1,2026-04-30T14:51:49.231707,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsSampleBlueRaspberry.webp
ghost_lifestyle,8988350709937,FG-GAIN-CLR-OC01,GHOST® CLEAR GAINS PACKET | ORANGE CREAM,ghost-clear-gains-packet-orange-cream,https://ghostlifestyle.com/products/ghost-clear-gains-packet-orange-cream,SAMPLE,"[""bfcm 25 sample"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear gains"", ""clear-gains-packet_flavors"", ""coco-product"", ""gluten-free"", ""gwp-excluded"", ""legacy"", ""legacy-retheme"", ""post workout"", ""protein"", ""recovery"", ""sample"", ""samples"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",2.49,,USD,1,2026-04-30T14:51:49.248029,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsSampleOrangeCream.webp
ghost_lifestyle,8857156157617,FG-GAIN-CLR-BR20,GHOST® CLEAR GAINS | BLUE RASPBERRY,ghost-clear-gains-blue-raspberry,https://ghostlifestyle.com/products/ghost-clear-gains-blue-raspberry,PROTEIN,"[""bfcm 25"", ""bfcm 25 intl"", ""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-gains_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""new supplements"", ""post workout"", ""protein"", ""protein-bogo50"", ""recovery"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",64.99,,USD,1,2026-04-30T14:51:49.568466,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsBlueRaspberry.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsBlueRaspberryBack.webp"
ghost_lifestyle,8857156026545,FG-GAIN-CLR-OC20,GHOST® CLEAR GAINS | ORANGE CREAM,ghost-clear-gains-orange-cream,https://ghostlifestyle.com/products/ghost-clear-gains-orange-cream,PROTEIN,"[""bfcm 25"", ""bfcm 25 intl"", ""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-gains_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""new supplements"", ""post workout"", ""protein"", ""protein-bogo50"", ""recovery"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",64.99,,USD,1,2026-04-30T14:51:49.570434,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsOrangeCream.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsOrangeCreamBack.webp"
ghost_lifestyle,8857155895473,FG-GAIN-CLR-SW20,GHOST® CLEAR GAINS | STRAWBERRY WATERMELON,ghost-clear-gains-strawberry-watermelon,https://ghostlifestyle.com/products/ghost-clear-gains-strawberry-watermelon,PROTEIN,"[""bfcm 25"", ""bfcm 25 intl"", ""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-gains_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""new supplements"", ""post workout"", ""protein"", ""protein-bogo50"", ""recovery"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",64.99,,USD,1,2026-04-30T14:51:49.559691,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsStrawberryWatermelon.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearGainsStrawberryWatermelonBack.webp"
ghost_lifestyle,7918715764913,,GHOST® CLEAR WHEY,ghost-clear-whey,https://ghostlifestyle.com/products/ghost-clear-whey,,"[""base_product"", ""clear-whey_flavors"", ""hidden"", ""may 21st"", ""newsite-hidden"", ""Sparky"", ""sydney cummings""]",44.99,,USD,1,2026-04-30T14:51:49.858028,
ghost_lifestyle,8807481999537,,GHOST® CLEAR WHEY PACKET,ghost-clear-whey-packet,https://ghostlifestyle.com/products/ghost-clear-whey-packet,,"[""app-hidden"", ""base_product"", ""bfcm 25 sample"", ""clear-whey-packet_flavors"", ""hidden"", ""newsite-hidden"", ""sample"", ""sold-out-one-location"", ""Sparky""]",2.49,,USD,1,2026-04-30T14:51:49.523216,
ghost_lifestyle,8807493468337,FG-WHEY-ISO-SW01,GHOST® CLEAR WHEY PACKET | STRAWBERRY WATERMELON,ghost-clear-whey-packet-strawberry-watermelon,https://ghostlifestyle.com/products/ghost-clear-whey-packet-strawberry-watermelon,SAMPLE,"[""bfcm 25 sample"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-whey-packet_flavors"", ""coco-product"", ""gluten-free"", ""gwp-excluded"", ""legacy"", ""legacy-retheme"", ""post workout"", ""protein"", ""recovery"", ""sample"", ""samples"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",2.49,,USD,1,2026-04-30T14:51:49.478175,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheySachetStrawberryWatermelon.webp
ghost_lifestyle,8800403226801,FG-WHEY-ISO-RC20,GHOST® CLEAR WHEY x SOUR STRIPS® | RAINBOW,ghost-clear-whey-x-sour-strips-rainbow,https://ghostlifestyle.com/products/ghost-clear-whey-x-sour-strips-rainbow,PROTEIN,"[""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-whey_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""new supplements"", ""post workout"", ""protein"", ""recovery"", ""sour strips"", ""sour strips 25"", ""sour strips uk"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",54.99,,USD,1,2026-04-30T14:51:49.309284,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheySourStrips.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheySourStripsBack_6ec8cec7-241c-40f0-b206-704bdf793419.webp"
ghost_lifestyle,8344322638001,FG-WHEY-ISO-BR20,GHOST® CLEAR WHEY | BLUE RASPBERRY,ghost-clear-whey-blue-raspberry,https://ghostlifestyle.com/products/ghost-clear-whey-blue-raspberry,PROTEIN,"[""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-whey_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""may 21st"", ""new supplements"", ""post workout"", ""protein"", ""protein-bogo50"", ""recovery"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",54.99,,USD,1,2026-04-30T14:51:49.851894,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheyBlueRaspberry.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheyBlueRaspberryBack.webp"
ghost_lifestyle,8344325390513,FG-WHEY-ISO-OC20,GHOST® CLEAR WHEY | ORANGE CREAM,ghost-clear-whey-orange-cream,https://ghostlifestyle.com/products/ghost-clear-whey-orange-cream,PROTEIN,"[""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-whey_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""may 21st"", ""new supplements"", ""post workout"", ""protein"", ""protein-bogo50"", ""recovery"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",54.99,,USD,1,2026-04-30T14:51:49.855802,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheyOrangeCream.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheyOrangeCreamBack.webp"
ghost_lifestyle,8344325521585,FG-WHEY-ISO-SW20,GHOST® CLEAR WHEY | STRAWBERRY WATERMELON,ghost-clear-whey-strawberry-watermelon,https://ghostlifestyle.com/products/ghost-clear-whey-strawberry-watermelon,PROTEIN,"[""bulk"", ""caffeine free"", ""categories-protein"", ""categories-stim-free"", ""clear whey"", ""clear-whey_flavors"", ""coco-product"", ""gluten-free"", ""legacy"", ""legacy-retheme"", ""may 21st"", ""new supplements"", ""post workout"", ""protein"", ""protein-bogo50"", ""recovery"", ""soy-free"", ""stim free"", ""sugar-free"", ""whey"", ""whey protein""]",54.99,,USD,1,2026-04-30T14:51:49.846619,"https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheyStrawberryWatermelon.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/ClearWheyStrawberryWatermelonBack.webp"
ghost_lifestyle,8856751767729,,GHOST® COFFEE MUG x HYDROJUG,ghost-coffee-mug-x-hydrojug,https://ghostlifestyle.com/products/ghost-coffee-mug-x-hydrojug,,"[""app-hidden"", ""base_product"", ""bfcm 25"", ""bfcm 25 intl"", ""coco-product"", ""hidden"", ""hydrojug-coffee-mug_colors"", ""newsite-hidden"", ""Sparky""]",34.99,,USD,1,2026-04-30T14:51:49.622878,
ghost_lifestyle,8856752554161,LF-HYDRJUG-CRM-LOGO,GHOST® COFFEE MUG x HYDROJUG | LATTE,ghost-coffee-mug-x-hydrojug-latte,https://ghostlifestyle.com/products/ghost-coffee-mug-x-hydrojug-latte,HYDROJUG,"[""accessories"", ""apparel merch"", ""bfcm 25"", ""bfcm 25 intl"", ""blender bottle"", ""bottle"", ""bottles"", ""boxing day sale 25"", ""categories-shakers"", ""coco-product"", ""coffee mug"", ""cups"", ""hydrojug-coffee-mug_colors"", ""Launch-import"", ""new merch"", ""shaker"", ""shaker cup"", ""shaker cups"", ""shakers"", ""Sparky"", ""spring-cleaning-tier-2"", ""tier_1"", ""tiktok shop""]",34.99,,USD,1,2026-04-30T14:51:49.655448,https://cdn.shopify.com/s/files/1/2060/6331/files/HydrojugCoffeeMug.webp
ghost_lifestyle,8899474096305,,GHOST® COOKIE JAR,ghost-cookie-jar,https://ghostlifestyle.com/products/ghost-cookie-jar,,"[""12 days 25"", ""app-hidden"", ""base_product"", ""cookie-jar_colors"", ""hidden"", ""newsite-hidden"", ""Sparky""]",39.99,,USD,1,2026-04-30T14:51:49.469252,
ghost_lifestyle,8899474292913,LF-GLAS-CKJAR-LOGO-3L,GHOST® COOKIE JAR | CLEAR,ghost-cookie-jar-clear,https://ghostlifestyle.com/products/ghost-cookie-jar-clear,COOKIE JAR,"[""12 days 25"", ""accessories"", ""apparel merch"", ""boxing day sale 25"", ""coco-product"", ""cookie-jar_colors"", ""Launch-import"", ""new merch"", ""Sparky"", ""spring-cleaning-tier-2"", ""tier_1""]",39.99,,USD,1,2026-04-30T14:51:49.467115,https://cdn.shopify.com/s/files/1/2060/6331/files/CookieJar.webp
ghost_lifestyle,8854426452145,,GHOST® CORDUROY BASEBALL HAT,ghost-corduroy-baseball-hat,https://ghostlifestyle.com/products/ghost-corduroy-baseball-hat,,"[""app-hidden"", ""base_product"", ""bfcm 25"", ""bfcm 25 intl"", ""coco-product"", ""corduroy-baseball-hat_colors"", ""core 25"", ""hidden"", ""newsite-hidden"", ""sold-out-one-location"", ""Sparky""]",32.99,,USD,1,2026-04-30T14:51:49.601904,
ghost_lifestyle,8854426812593,LF-RH-CORD-COA-INSPO,GHOST® CORDUROY BASEBALL HAT | CHARCOAL/NATURAL,ghost-corduroy-baseball-hat-charcoal-natural,https://ghostlifestyle.com/products/ghost-corduroy-baseball-hat-charcoal-natural,Hats,"[""apparel merch"", ""bfcm 25"", ""bfcm 25 intl"", ""boxing day sale 25"", ""categories-hats"", ""coco-product"", ""corduroy-baseball-hat_colors"", ""core 25"", ""core apparel"", ""full-images"", ""ghost hat"", ""ghost snapback"", ""hat"", ""hats"", ""headwear"", ""Launch-import"", ""snapback"", ""Sparky"", ""spring-cleaning-tier-2"", ""tier_1"", ""tiktok shop"", ""trucker hat""]",32.99,,USD,1,2026-04-30T14:51:49.599523,https://cdn.shopify.com/s/files/1/2060/6331/files/CorduroyHatCharcoalNatural.webp
ghost_lifestyle,8854427861169,LF-RH-CORD-GRN-INSPO,GHOST® CORDUROY BASEBALL HAT | FOREST/NATURAL,ghost-corduroy-baseball-hat-forest-natural,https://ghostlifestyle.com/products/ghost-corduroy-baseball-hat-forest-natural,Hats,"[""apparel merch"", ""bfcm 25"", ""bfcm 25 intl"", ""boxing day sale 25"", ""categories-hats"", ""coco-product"", ""corduroy-baseball-hat_colors"", ""core 25"", ""core apparel"", ""full-images"", ""ghost hat"", ""ghost snapback"", ""hat"", ""hats"", ""headwear"", ""Launch-import"", ""snapback"", ""Sparky"", ""spring-cleaning-tier-2"", ""tier_1"", ""tiktok shop"", ""trucker hat""]",32.99,,USD,1,2026-04-30T14:51:49.617099,https://cdn.shopify.com/s/files/1/2060/6331/files/CorduroyHatForestNatural.webp
ghost_lifestyle,8170185719985,,GHOST® CORE BASEBALL HAT,ghost-core-baseball-hat,https://ghostlifestyle.com/products/ghost-core-baseball-hat,,"[""app-hidden"", ""base_product"", ""bfcm 24"", ""coco-product"", ""core-baseball-hat_colors"", ""hidden"", ""newsite-hidden"", ""Sparky""]",32.99,,USD,1,2026-04-30T14:51:50.023448,
ghost_lifestyle,8170188964017,LF-BBHAT-BLK-BLK-INSPO-LOGO,GHOST® CORE BASEBALL HAT | BLACKOUT,ghost-core-baseball-hat-blackout,https://ghostlifestyle.com/products/ghost-core-baseball-hat-blackout,Hats,"[""apparel merch"", ""bfcm 24"", ""boxing day sale"", ""boxing day sale 25"", ""categories-hats"", ""coco-product"", ""core 24"", ""core-baseball-hat_colors"", ""full-images"", ""ghost hat"", ""ghost snapback"", ""hat"", ""hats"", ""headwear"", ""la donation"", ""Launch-import"", ""snapback"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-2"", ""tier_4"", ""tiktok shop"", ""trucker hat""]",32.99,,USD,1,2026-04-30T14:51:50.021012,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreBaseballHatBlack.webp
ghost_lifestyle,8170192011441,LF-BBHAT-BLK-WHT-INSPO-LOGO,GHOST® CORE BASEBALL HAT | CLASSIC,ghost-core-baseball-hat-classic,https://ghostlifestyle.com/products/ghost-core-baseball-hat-classic,Hats,"[""apparel merch"", ""bfcm 24"", ""boxing day sale"", ""boxing day sale 25"", ""categories-hats"", ""coco-product"", ""core 24"", ""core-baseball-hat_colors"", ""full-images"", ""ghost hat"", ""ghost snapback"", ""hat"", ""hats"", ""headwear"", ""la donation"", ""Launch-import"", ""snapback"", ""Sparky"", ""spring sale 25"", ""spring-cleaning-tier-2"", ""tier_4"", ""tiktok shop"", ""trucker hat""]",32.99,,USD,1,2026-04-30T14:51:50.019172,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreBaseballHatClassic.webp
ghost_lifestyle,8854433726641,,GHOST® CORE FLANNEL,ghost-core-flannel,https://ghostlifestyle.com/products/ghost-core-flannel,,"[""app-hidden"", ""base_product"", ""bfcm 25"", ""bfcm 25 intl"", ""core-flannel_colors"", ""hidden"", ""newsite-hidden"", ""Sparky""]",54.99,,USD,1,2026-04-30T14:51:49.635025,
ghost_lifestyle,8854434087089,LF-FL-MRN-NVY-S,GHOST® CORE FLANNEL | PLAID,ghost-core-flannel-plaid,https://ghostlifestyle.com/products/ghost-core-flannel-plaid,CORE,"[""aotm"", ""apparel"", ""apparel merch"", ""bfcm 25"", ""bfcm 25 intl"", ""boxing day sale 25"", ""coco-product"", ""core 25"", ""core apparel"", ""core-flannel_colors"", ""full-images"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-3xl"", ""size-lg"", ""size-md"", ""size-sm"", ""size-xl"", ""size-xxl"", ""Sparky"", ""spring-cleaning-tier-2"", ""style-hoodie"", ""tier_1"", ""tops""]",54.99,,USD,1,2026-04-30T14:51:49.657314,"https://cdn.shopify.com/s/files/1/2060/6331/files/CoreFlannelFront.png,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreFlannelBack.png"
ghost_lifestyle,8937328836785,,GHOST® CORE LOGO BASEBALL HAT,ghost-core-logo-baseball-hat,https://ghostlifestyle.com/products/ghost-core-logo-baseball-hat,,"[""app-hidden"", ""base_product"", ""coco-product"", ""core 26"", ""core-logo-baseball-hat_colors"", ""hidden"", ""newsite-hidden"", ""Sparky""]",32.99,,USD,1,2026-04-30T14:51:49.360872,
ghost_lifestyle,8937338699953,LF-BBHAT-BLK-LOGO,GHOST® CORE LOGO BASEBALL HAT | BLACK,ghost-core-logo-baseball-hat-black,https://ghostlifestyle.com/products/ghost-core-logo-baseball-hat-black,Hats,"[""apparel merch"", ""categories-hats"", ""coco-product"", ""core 25"", ""core 26"", ""core apparel"", ""core-logo-baseball-hat_colors"", ""full-images"", ""ghost hat"", ""ghost snapback"", ""hat"", ""hats"", ""headwear"", ""Launch-import"", ""snapback"", ""Sparky"", ""spring-cleaning-tier-2"", ""tiktok shop"", ""trucker hat""]",32.99,,USD,1,2026-04-30T14:51:49.369526,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHat.webp
ghost_lifestyle,8986938998961,LF-BBHAT-BRN-WHT-LOGO,GHOST® CORE LOGO BASEBALL HAT | ESPRESSO,ghost-core-logo-baseball-hat-espresso,https://ghostlifestyle.com/products/ghost-core-logo-baseball-hat-espresso,Hats,"[""apparel merch"", ""apr 26"", ""apr 8"", ""breakfast club"", ""categories-hats"", ""coco-product"", ""core 26"", ""core q2 26"", ""core-logo-baseball-hat_colors"", ""full-images"", ""ghost hat"", ""ghost snapback"", ""hat"", ""hats"", ""headwear"", ""Launch-import"", ""snapback"", ""Sparky"", ""tiktok shop"", ""trucker hat""]",32.99,,USD,1,2026-04-30T14:51:49.212129,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHatEspresso.webp
ghost_lifestyle,8937386508465,LF-HD-BLK-LOGO-V2-S,GHOST® CORE LOGO HOODIE | BLACK,ghost-core-logo-hoodie-black,https://ghostlifestyle.com/products/ghost-core-logo-hoodie-black,CORE,"[""aotm"", ""apparel"", ""apparel merch"", ""coco-product"", ""core 26"", ""core apparel"", ""core-logo-hoodie_colors"", ""full-images"", ""hoodie"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-3xl"", ""size-lg"", ""size-md"", ""size-sm"", ""size-xl"", ""size-xxl"", ""sold-out-one-location"", ""Sparky"", ""spring-cleaning-tier-2"", ""style-hoodie""]",59.99,,USD,1,2026-04-30T14:51:49.363432,"https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHoodieBlackFront.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHoodieBlackBack.webp"
ghost_lifestyle,8986938409137,LF-HD-CBT-WHT-LOGO-S,GHOST® CORE LOGO HOODIE | COBALT,ghost-core-logo-hoodie-cobalt,https://ghostlifestyle.com/products/ghost-core-logo-hoodie-cobalt,CORE,"[""aotm"", ""apparel"", ""apparel merch"", ""apr 26"", ""apr 8"", ""coco-product"", ""core 26"", ""core apparel"", ""core q2 26"", ""core-logo-hoodie_colors"", ""full-images"", ""hoodie"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-3xl"", ""size-lg"", ""size-md"", ""size-sm"", ""size-xl"", ""size-xxl"", ""Sparky"", ""style-hoodie""]",59.99,,USD,1,2026-04-30T14:51:49.204950,"https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHoodieBlueFront.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHoodieBlueBack.webp"
ghost_lifestyle,8986938278065,LF-HD-GRY-BLK-LOGO-S,GHOST® CORE LOGO HOODIE | FADED GREY,ghost-core-logo-hoodie-faded-grey,https://ghostlifestyle.com/products/ghost-core-logo-hoodie-faded-grey,CORE,"[""aotm"", ""apparel"", ""apparel merch"", ""apr 26"", ""apr 8"", ""coco-product"", ""core 26"", ""core apparel"", ""core q2 26"", ""core-logo-hoodie_colors"", ""full-images"", ""hoodie"", ""Launch-import"", ""mens"", ""mens apparel"", ""size-3xl"", ""size-lg"", ""size-md"", ""size-sm"", ""size-xl"", ""size-xxl"", ""sold-out-one-location"", ""Sparky"", ""style-hoodie""]",59.99,,USD,1,2026-04-30T14:51:49.207485,"https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHoodieFadedGreyFront.webp,https://cdn.shopify.com/s/files/1/2060/6331/files/CoreHoodieFadedGreyBack.webp"
